USC00217184,19970527,TOBS,117,,,0,0800
USC00217184,19970528,TOBS,106,,,0,0800
USC00217184,19970529,TOBS,111,,,0,0800
USC00217184,19970530,TOBS,117,,,0,0800
USC00217184,19970531,TOBS,89,,,0,0800
USC00217184,19970501,PRCP,371,,,0,0800
USC00217184,19970502,PRCP,132,,,0,0800
USC00217184,19970503,PRCP,132,,,0,0800
USC00217184,19970504,PRCP,0,P,,0,0800
USC00217184,19970505,PRCP,0,P,,0,0800
USC00217184,19970506,PRCP,0,P,,0,0800
USC00217184,19970507,PRCP,0,P,,0,0800
USC00217184,19970508,PRCP,165,,,0,0800
USC00217184,19970509,PRCP,0,P,,0,0800
USC00217184,19970510,PRCP,0,P,,0,0800
USC00217184,19970511,PRCP,0,P,,0,0800
USC00217184,19970512,PRCP,0,P,,0,0800
USC00217184,19970513,PRCP,0,P,,0,0800
USC00217184,19970514,PRCP,28,,,0,0800
USC00217184,19970515,PRCP,0,P,,0,0800
USC00217184,19970516,PRCP,0,P,,0,0800
USC00217184,19970517,PRCP,0,P,,0,0800
USC00217184,19970518,PRCP,0,P,,0,0800
USC00217184,19970519,PRCP,38,,,0,0800
USC00217184,19970520,PRCP,0,P,,0,0800
USC00217184,19970521,PRCP,0,P,,0,0800
USC00217184,19970522,PRCP,0,P,,0,0800
USC00217184,19970523,PRCP,0,P,,0,0800
USC00217184,19970524,PRCP,0,P,,0,0800
USC00217184,19970525,PRCP,191,,,0,0800
USC00217184,19970526,PRCP,0,P,,0,0800
USC00217184,19970527,PRCP,0,P,,0,0800
USC00217184,19970528,PRCP,5,,,0,0800
USC00217184,19970529,PRCP,56,,,0,0800
USC00217184,19970530,PRCP,30,,,0,0800
USC00217184,19970531,PRCP,0,P,,0,0800
USC00217184,19970501,SNOW,0,P,,0,
USC00217184,19970502,SNOW,0,P,,0,
USC00217184,19970503,SNOW,0,P,,0,
USC00217184,19970504,SNOW,0,P,,0,
USC00217184,19970505,SNOW,0,P,,0,
USC00217184,19970506,SNOW,0,P,,0,
USC00217184,19970507,SNOW,0,P,,0,
USC00217184,19970508,SNOW,0,P,,0,
USC00217184,19970509,SNOW,0,P,,0,
USC00217184,19970510,SNOW,0,P,,0,
USC00217184,19970511,SNOW,0,P,,0,
USC00217184,19970512,SNOW,0,P,,0,
USC00217184,19970513,SNOW,0,P,,0,
USC00217184,19970514,SNOW,0,P,,0,
USC00217184,19970515,SNOW,0,P,,0,
USC00217184,19970516,SNOW,0,P,,0,
USC00217184,19970517,SNOW,0,P,,0,
USC00217184,19970518,SNOW,0,P,,0,
USC00217184,19970519,SNOW,0,P,,0,
USC00217184,19970520,SNOW,0,P,,0,
USC00217184,19970521,SNOW,0,P,,0,
USC00217184,19970522,SNOW,0,P,,0,
USC00217184,19970523,SNOW,0,P,,0,
USC00217184,19970524,SNOW,0,P,,0,
USC00217184,19970525,SNOW,0,P,,0,
USC00217184,19970526,SNOW,0,P,,0,
USC00217184,19970527,SNOW,0,P,,0,
USC00217184,19970528,SNOW,0,P,,0,
USC00217184,19970529,SNOW,0,P,,0,
USC00217184,19970530,SNOW,0,P,,0,
USC00217184,19970531,SNOW,0,P,,0,
USC00217184,19970501,SNWD,0,P,,0,
USC00217184,19970502,SNWD,0,P,,0,
USC00217184,19970503,SNWD,0,P,,0,
USC00217184,19970504,SNWD,0,P,,0,
USC00217184,19970505,SNWD,0,P,,0,
USC00217184,19970506,SNWD,0,P,,0,
USC00217184,19970507,SNWD,0,P,,0,
USC00217184,19970508,SNWD,0,P,,0,
USC00217184,19970509,SNWD,0,P,,0,
USC00217184,19970510,SNWD,0,P,,0,
USC00217184,19970511,SNWD,0,P,,0,
USC00217184,19970512,SNWD,0,P,,0,
USC00217184,19970513,SNWD,0,P,,0,
USC00217184,19970514,SNWD,0,P,,0,
USC00217184,19970515,SNWD,0,P,,0,
USC00217184,19970516,SNWD,0,P,,0,
USC00217184,19970517,SNWD,0,P,,0,
USC00217184,19970518,SNWD,0,P,,0,
USC00217184,19970519,SNWD,0,P,,0,
USC00217184,19970520,SNWD,0,P,,0,
USC00217184,19970521,SNWD,0,P,,0,
USC00217184,19970522,SNWD,0,P,,0,
USC00217184,19970523,SNWD,0,P,,0,
USC00217184,19970524,SNWD,0,P,,0,
USC00217184,19970525,SNWD,0,P,,0,
USC00217184,19970526,SNWD,0,P,,0,
USC00217184,19970527,SNWD,0,P,,0,
USC00217184,19970528,SNWD,0,P,,0,
USC00217184,19970529,SNWD,0,P,,0,
USC00217184,19970530,SNWD,0,P,,0,
USC00217184,19970531,SNWD,0,P,,0,
USC00217184,19970601,TMAX,289,,,0,0800
USC00217184,19970602,TMAX,272,,,0,0800
USC00217184,19970603,TMAX,261,,,0,0800
USC00217184,19970604,TMAX,250,,,0,0800
USC00217184,19970605,TMAX,256,,,0,0800
USC00217184,19970606,TMAX,239,,,0,0800
USC00217184,19970607,TMAX,228,,,0,0800
USC00217184,19970608,TMAX,144,,I,0,0800
USC00217184,19970609,TMAX,233,,,0,0800
USC00217184,19970610,TMAX,267,,,0,0800
USC00217184,19970611,TMAX,272,,,0,0800
USC00217184,19970612,TMAX,256,,,0,0800
USC00217184,19970613,TMAX,278,,,0,0800
USC00217184,19970614,TMAX,283,,,0,0800
USC00217184,19970615,TMAX,250,,,0,0800
USC00217184,19970616,TMAX,267,,,0,0800
USC00217184,19970617,TMAX,217,,,0,0800
USC00217184,19970618,TMAX,244,,,0,0800
USC00217184,19970619,TMAX,244,,,0,0800
USC00217184,19970620,TMAX,250,,,0,0800
USC00217184,19970621,TMAX,289,,,0,0800
USC00217184,19970622,TMAX,289,,,0,0800
USC00217184,19970623,TMAX,311,,,0,0800
USC00217184,19970624,TMAX,322,,,0,0800
USC00217184,19970625,TMAX,300,,,0,0800
USC00217184,19970626,TMAX,278,,,0,0800
USC00217184,19970627,TMAX,289,,,0,0800
USC00217184,19970628,TMAX,300,,,0,0800
USC00217184,19970629,TMAX,300,,,0,0800
USC00217184,19970630,TMAX,283,,,0,0800
USC00217184,19970601,TMIN,83,,,0,0800
USC00217184,19970602,TMIN,78,,,0,0800
USC00217184,19970603,TMIN,83,,,0,0800
USC00217184,19970604,TMIN,139,,,0,0800
USC00217184,19970605,TMIN,128,,,0,0800
USC00217184,19970606,TMIN,117,,,0,0800
USC00217184,19970607,TMIN,122,,,0,0800
USC00217184,19970608,TMIN,94,,,0,0800
USC00217184,19970609,TMIN,78,,,0,0800
USC00217184,19970610,TMIN,100,,,0,0800
USC00217184,19970611,TMIN,122,,,0,0800
USC00217184,19970612,TMIN,111,,,0,0800
USC00217184,19970613,TMIN,122,,,0,0800
USC00217184,19970614,TMIN,100,,,0,0800
USC00217184,19970615,TMIN,156,,,0,0800
USC00217184,19970616,TMIN,122,,,0,0800
USC00217184,19970617,TMIN,83,,,0,0800
USC00217184,19970618,TMIN,89,,,0,0800
USC00217184,19970619,TMIN,133,,,0,0800
USC00217184,19970620,TMIN,144,,,0,0800
USC00217184,19970621,TMIN,194,,,0,0800
USC00217184,19970622,TMIN,150,,,0,0800
USC00217184,19970623,TMIN,222,,I,0,0800
USC00217184,19970624,TMIN,233,,,0,0800
USC00217184,19970625,TMIN,256,,I,0,0800
USC00217184,19970626,TMIN,122,,,0,0800
USC00217184,19970627,TMIN,128,,,0,0800
USC00217184,19970628,TMIN,172,,,0,0800
USC00217184,19970629,TMIN,178,,,0,0800
USC00217184,19970630,TMIN,189,,,0,0800
USC00217184,19970601,TOBS,122,,,0,0800
USC00217184,19970602,TOBS,117,,,0,0800
USC00217184,19970603,TOBS,156,,,0,0800
USC00217184,19970604,TOBS,178,,,0,0800
USC00217184,19970605,TOBS,172,,,0,0800
USC00217184,19970606,TOBS,133,,,0,0800
USC00217184,19970607,TOBS,133,,,0,0800
USC00217184,19970608,TOBS,156,,I,0,0800
USC00217184,19970609,TOBS,128,,,0,0800
USC00217184,19970610,TOBS,133,,,0,0800
USC00217184,19970611,TOBS,178,,,0,0800
USC00217184,19970612,TOBS,122,,,0,0800
USC00217184,19970613,TOBS,167,,,0,0800
USC00217184,19970614,TOBS,156,,,0,0800
USC00217184,19970615,TOBS,206,,,0,0800
USC00217184,19970616,TOBS,183,,,0,0800
USC00217184,19970617,TOBS,94,,,0,0800
USC00217184,19970618,TOBS,144,,,0,0800
USC00217184,19970619,TOBS,144,,,0,0800
USC00217184,19970620,TOBS,211,,,0,0800
USC00217184,19970621,TOBS,206,,,0,0800
USC00217184,19970622,TOBS,183,,I,0,0800
USC00217184,19970623,TOBS,233,,,0,0800
USC00217184,19970624,TOBS,250,,,0,0800
USC00217184,19970625,TOBS,217,,I,0,0800
USC00217184,19970626,TOBS,161,,,0,0800
USC00217184,19970627,TOBS,183,,,0,0800
USC00217184,19970628,TOBS,222,,,0,0800
USC00217184,19970629,TOBS,200,,,0,0800
USC00217184,19970630,TOBS,200,,,0,0800
USC00217184,19970601,PRCP,0,P,,0,0800
USC00217184,19970602,PRCP,0,P,,0,0800
USC00217184,19970603,PRCP,0,P,,0,0800
USC00217184,19970604,PRCP,0,P,,0,0800
USC00217184,19970605,PRCP,61,,,0,0800
USC00217184,19970606,PRCP,318,,,0,0800
USC00217184,19970607,PRCP,0,P,,0,0800
USC00217184,19970608,PRCP,0,P,,0,0800
USC00217184,19970609,PRCP,0,P,,0,0800
USC00217184,19970610,PRCP,0,P,,0,0800
USC00217184,19970611,PRCP,0,P,,0,0800
USC00217184,19970612,PRCP,33,,,0,0800
USC00217184,19970613,PRCP,0,P,,0,0800
USC00217184,19970614,PRCP,0,P,,0,0800
USC00217184,19970615,PRCP,0,P,,0,0800
USC00217184,19970616,PRCP,150,,,0,0800
USC00217184,19970617,PRCP,0,P,,0,0800
USC00217184,19970618,PRCP,15,,,0,0800
USC00217184,19970619,PRCP,0,P,,0,0800
USC00217184,19970620,PRCP,0,P,,0,0800
USC00217184,19970621,PRCP,437,,,0,0800
USC00217184,19970622,PRCP,0,P,,0,0800
USC00217184,19970623,PRCP,25,,,0,0800
USC00217184,19970624,PRCP,0,P,,0,0800
USC00217184,19970625,PRCP,10,,,0,0800
USC00217184,19970626,PRCP,0,P,,0,0800
USC00217184,19970627,PRCP,0,P,,0,0800
USC00217184,19970628,PRCP,0,P,,0,0800
USC00217184,19970629,PRCP,119,,,0,0800
USC00217184,19970630,PRCP,15,,,0,0800
USC00217184,19970601,SNOW,0,P,,0,
USC00217184,19970602,SNOW,0,P,,0,
USC00217184,19970603,SNOW,0,P,,0,
USC00217184,19970604,SNOW,0,P,,0,
USC00217184,19970605,SNOW,0,P,,0,
USC00217184,19970606,SNOW,0,P,,0,
USC00217184,19970607,SNOW,0,P,,0,
USC00217184,19970608,SNOW,0,P,,0,
USC00217184,19970609,SNOW,0,P,,0,
USC00217184,19970610,SNOW,0,P,,0,
USC00217184,19970611,SNOW,0,P,,0,
USC00217184,19970612,SNOW,0,P,,0,
USC00217184,19970613,SNOW,0,P,,0,
USC00217184,19970614,SNOW,0,P,,0,
USC00217184,19970615,SNOW,0,P,,0,
USC00217184,19970616,SNOW,0,P,,0,
USC00217184,19970617,SNOW,0,P,,0,
USC00217184,19970618,SNOW,0,P,,0,
USC00217184,19970619,SNOW,0,P,,0,
USC00217184,19970620,SNOW,0,P,,0,
USC00217184,19970621,SNOW,0,P,,0,
USC00217184,19970622,SNOW,0,P,,0,
USC00217184,19970623,SNOW,0,P,,0,
USC00217184,19970624,SNOW,0,P,,0,
USC00217184,19970625,SNOW,0,P,,0,
USC00217184,19970626,SNOW,0,P,,0,
USC00217184,19970627,SNOW,0,P,,0,
USC00217184,19970628,SNOW,0,P,,0,
USC00217184,19970629,SNOW,0,P,,0,
USC00217184,19970630,SNOW,0,P,,0,
USC00217184,19970601,SNWD,0,P,,0,
USC00217184,19970602,SNWD,0,P,,0,
USC00217184,19970603,SNWD,0,P,,0,
USC00217184,19970604,SNWD,0,P,,0,
USC00217184,19970605,SNWD,0,P,,0,
USC00217184,19970606,SNWD,0,P,,0,
USC00217184,19970607,SNWD,0,P,,0,
USC00217184,19970608,SNWD,0,P,,0,
USC00217184,19970609,SNWD,0,P,,0,
USC00217184,19970610,SNWD,0,P,,0,
USC00217184,19970611,SNWD,0,P,,0,
USC00217184,19970612,SNWD,0,P,,0,
USC00217184,19970613,SNWD,0,P,,0,
USC00217184,19970614,SNWD,0,P,,0,
USC00217184,19970615,SNWD,0,P,,0,
USC00217184,19970616,SNWD,0,P,,0,
USC00217184,19970617,SNWD,0,P,,0,
USC00217184,19970618,SNWD,0,P,,0,
USC00217184,19970619,SNWD,0,P,,0,
USC00217184,19970620,SNWD,0,P,,0,
USC00217184,19970621,SNWD,0,P,,0,
USC00217184,19970622,SNWD,0,P,,0,
USC00217184,19970623,SNWD,0,P,,0,
USC00217184,19970624,SNWD,0,P,,0,
USC00217184,19970625,SNWD,0,P,,0,
USC00217184,19970626,SNWD,0,P,,0,
USC00217184,19970627,SNWD,0,P,,0,
USC00217184,19970628,SNWD,0,P,,0,
USC00217184,19970629,SNWD,0,P,,0,
USC00217184,19970630,SNWD,0,P,,0,
USC00217184,19970701,TMAX,300,,,0,0800
USC00217184,19970702,TMAX,306,,,0,0800
USC00217184,19970703,TMAX,211,,,0,0800
USC00217184,19970704,TMAX,194,,,0,0800
USC00217184,19970705,TMAX,211,,,0,0800
USC00217184,19970706,TMAX,244,,,0,0800
USC00217184,19970707,TMAX,211,,,0,0800
USC00217184,19970708,TMAX,217,,,0,0800
USC00217184,19970709,TMAX,239,,,0,0800
USC00217184,19970710,TMAX,228,,,0,0800
USC00217184,19970711,TMAX,256,,,0,0800
USC00217184,19970712,TMAX,283,,,0,0800
USC00217184,19970713,TMAX,300,,,0,0800
USC00217184,19970714,TMAX,311,,,0,0800
USC00217184,19970715,TMAX,267,,,0,0800
USC00217184,19970716,TMAX,317,,,0,0800
USC00217184,19970717,TMAX,344,,,0,0800
USC00217184,19970718,TMAX,306,,,0,0800
USC00217184,19970719,TMAX,267,,,0,0800
USC00217184,19970720,TMAX,239,,,0,0800
USC00217184,19970721,TMAX,300,,,0,0800
USC00217184,19970722,TMAX,278,,,0,0800
USC00217184,19970723,TMAX,228,,,0,0800
USC00217184,19970724,TMAX,256,,,0,0800
USC00217184,19970725,TMAX,272,,,0,0800
USC00217184,19970726,TMAX,317,,,0,0800
USC00217184,19970727,TMAX,322,,,0,0800
USC00217184,19970728,TMAX,289,,,0,0800
USC00217184,19970729,TMAX,267,,,0,0800
USC00217184,19970730,TMAX,244,,,0,0800
USC00217184,19970731,TMAX,256,,,0,0800
USC00217184,19970701,TMIN,183,,,0,0800
USC00217184,19970702,TMIN,183,,,0,0800
USC00217184,19970703,TMIN,139,,,0,0800
USC00217184,19970704,TMIN,122,,,0,0800
USC00217184,19970705,TMIN,94,,,0,0800
USC00217184,19970706,TMIN,111,,,0,0800
USC00217184,19970707,TMIN,72,,,0,0800
USC00217184,19970708,TMIN,83,,,0,0800
USC00217184,19970709,TMIN,122,,,0,0800
USC00217184,19970710,TMIN,100,,,0,0800
USC00217184,19970711,TMIN,111,,,0,0800
USC00217184,19970712,TMIN,189,,,0,0800
USC00217184,19970713,TMIN,211,,,0,0800
USC00217184,19970714,TMIN,200,,,0,0800
USC00217184,19970715,TMIN,156,,,0,0800
USC00217184,19970716,TMIN,183,,,0,0800
USC00217184,19970717,TMIN,189,,,0,0800
USC00217184,19970718,TMIN,244,,I,0,0800
USC00217184,19970719,TMIN,200,,,0,0800
USC00217184,19970720,TMIN,172,,,0,0800
USC00217184,19970721,TMIN,200,,,0,0800
USC00217184,19970722,TMIN,172,,,0,0800
USC00217184,19970723,TMIN,172,,,0,0800
USC00217184,19970724,TMIN,172,,,0,0800
USC00217184,19970725,TMIN,194,,,0,0800
USC00217184,19970726,TMIN,200,,,0,0800
USC00217184,19970727,TMIN,222,,,0,0800
USC00217184,19970728,TMIN,183,,,0,0800
USC00217184,19970729,TMIN,122,,,0,0800
USC00217184,19970730,TMIN,117,,,0,0800
USC00217184,19970731,TMIN,111,,,0,0800
USC00217184,19970701,TOBS,194,,,0,0800
USC00217184,19970702,TOBS,183,,,0,0800
USC00217184,19970703,TOBS,144,,,0,0800
USC00217184,19970704,TOBS,133,,,0,0800
USC00217184,19970705,TOBS,117,,,0,0800
USC00217184,19970706,TOBS,150,,,0,0800
USC00217184,19970707,TOBS,83,,,0,0800
USC00217184,19970708,TOBS,178,,,0,0800
USC00217184,19970709,TOBS,144,,,0,0800
USC00217184,19970710,TOBS,111,,,0,0800
USC00217184,19970711,TOBS,189,,,0,0800
USC00217184,19970712,TOBS,228,,,0,0800
USC00217184,19970713,TOBS,222,,,0,0800
USC00217184,19970714,TOBS,222,,,0,0800
USC00217184,19970715,TOBS,189,,,0,0800
USC00217184,19970716,TOBS,222,,,0,0800
USC00217184,19970717,TOBS,189,,,0,0800
USC00217184,19970718,TOBS,211,,,0,0800
USC00217184,19970719,TOBS,200,,,0,0800
USC00217184,19970720,TOBS,211,,,0,0800
USC00217184,19970721,TOBS,200,,,0,0800
USC00217184,19970722,TOBS,178,,,0,0800
USC00217184,19970723,TOBS,183,,,0,0800
USC00217184,19970724,TOBS,194,,,0,0800
USC00217184,19970725,TOBS,206,,,0,0800
USC00217184,19970726,TOBS,244,,,0,0800
USC00217184,19970727,TOBS,228,,,0,0800
USC00217184,19970728,TOBS,183,,,0,0800
USC00217184,19970729,TOBS,139,,,0,0800
USC00217184,19970730,TOBS,122,,,0,0800
USC00217184,19970731,TOBS,122,,,0,0800
USC00217184,19970701,PRCP,0,P,,0,0800
USC00217184,19970702,PRCP,0,P,,0,0800
USC00217184,19970703,PRCP,5,,,0,0800
USC00217184,19970704,PRCP,38,,,0,0800
USC00217184,19970705,PRCP,0,P,,0,0800
USC00217184,19970706,PRCP,8,,,0,0800
USC00217184,19970707,PRCP,0,P,,0,0800
USC00217184,19970708,PRCP,76,,,0,0800
USC00217184,19970709,PRCP,0,P,,0,0800
USC00217184,19970710,PRCP,0,P,,0,0800
USC00217184,19970711,PRCP,0,P,,0,0800
USC00217184,19970712,PRCP,0,P,,0,0800
USC00217184,19970713,PRCP,178,,,0,0800
USC00217184,19970714,PRCP,188,,,0,0800
USC00217184,19970715,PRCP,0,P,,0,0800
USC00217184,19970716,PRCP,0,P,,0,0800
USC00217184,19970717,PRCP,127,,,0,0800
USC00217184,19970718,PRCP,0,P,,0,0800
USC00217184,19970719,PRCP,53,,,0,0800
USC00217184,19970720,PRCP,406,,,0,0800
USC00217184,19970721,PRCP,330,,,0,0800
USC00217184,19970722,PRCP,33,,,0,0800
USC00217184,19970723,PRCP,66,,,0,0800
USC00217184,19970724,PRCP,0,P,,0,0800
USC00217184,19970725,PRCP,772,,,0,0800
USC00217184,19970727,PRCP,36,,,0,0800
USC00217184,19970728,PRCP,10,,,0,0800
USC00217184,19970729,PRCP,0,P,,0,0800
USC00217184,19970730,PRCP,0,P,,0,0800
USC00217184,19970731,PRCP,0,P,,0,0800
USC00217184,19970701,SNOW,0,P,,0,
USC00217184,19970702,SNOW,0,P,,0,
USC00217184,19970703,SNOW,0,P,,0,
USC00217184,19970704,SNOW,0,P,,0,
USC00217184,19970705,SNOW,0,P,,0,
USC00217184,19970706,SNOW,0,P,,0,
USC00217184,19970707,SNOW,0,P,,0,
USC00217184,19970708,SNOW,0,P,,0,
USC00217184,19970709,SNOW,0,P,,0,
USC00217184,19970710,SNOW,0,P,,0,
USC00217184,19970711,SNOW,0,P,,0,
USC00217184,19970712,SNOW,0,P,,0,
USC00217184,19970713,SNOW,0,P,,0,
USC00217184,19970714,SNOW,0,P,,0,
USC00217184,19970715,SNOW,0,P,,0,
USC00217184,19970716,SNOW,0,P,,0,
USC00217184,19970717,SNOW,0,P,,0,
USC00217184,19970718,SNOW,0,P,,0,
USC00217184,19970719,SNOW,0,P,,0,
USC00217184,19970720,SNOW,0,P,,0,
USC00217184,19970721,SNOW,0,P,,0,
USC00217184,19970722,SNOW,0,P,,0,
USC00217184,19970723,SNOW,0,P,,0,
USC00217184,19970724,SNOW,0,P,,0,
USC00217184,19970725,SNOW,0,P,,0,
USC00217184,19970726,SNOW,0,P,,0,
USC00217184,19970727,SNOW,0,P,,0,
USC00217184,19970728,SNOW,0,P,,0,
USC00217184,19970729,SNOW,0,P,,0,
USC00217184,19970730,SNOW,0,P,,0,
USC00217184,19970731,SNOW,0,P,,0,
USC00217184,19970701,SNWD,0,P,,0,
USC00217184,19970702,SNWD,0,P,,0,
USC00217184,19970703,SNWD,0,P,,0,
USC00217184,19970704,SNWD,0,P,,0,
USC00217184,19970705,SNWD,0,P,,0,
USC00217184,19970706,SNWD,0,P,,0,
USC00217184,19970707,SNWD,0,P,,0,
USC00217184,19970708,SNWD,0,P,,0,
USC00217184,19970709,SNWD,0,P,,0,
USC00217184,19970710,SNWD,0,P,,0,
USC00217184,19970711,SNWD,0,P,,0,
USC00217184,19970712,SNWD,0,P,,0,
USC00217184,19970713,SNWD,0,P,,0,
USC00217184,19970714,SNWD,0,P,,0,
USC00217184,19970715,SNWD,0,P,,0,
USC00217184,19970716,SNWD,0,P,,0,
USC00217184,19970717,SNWD,0,P,,0,
USC00217184,19970718,SNWD,0,P,,0,
USC00217184,19970719,SNWD,0,P,,0,
USC00217184,19970720,SNWD,0,P,,0,
USC00217184,19970721,SNWD,0,P,,0,
USC00217184,19970722,SNWD,0,P,,0,
USC00217184,19970723,SNWD,0,P,,0,
USC00217184,19970724,SNWD,0,P,,0,
USC00217184,19970725,SNWD,0,P,,0,
USC00217184,19970726,SNWD,0,P,,0,
USC00217184,19970727,SNWD,0,P,,0,
USC00217184,19970728,SNWD,0,P,,0,
USC00217184,19970729,SNWD,0,P,,0,
USC00217184,19970730,SNWD,0,P,,0,
USC00217184,19970731,SNWD,0,P,,0,
USC00217184,19970801,TMAX,256,,,0,0800
USC00217184,19970802,TMAX,267,,,0,0800
USC00217184,19970803,TMAX,317,,,0,0800
USC00217184,19970804,TMAX,306,,,0,0800
USC00217184,19970805,TMAX,267,,,0,0800
USC00217184,19970806,TMAX,233,,,0,0800
USC00217184,19970807,TMAX,267,,,0,0800
USC00217184,19970809,TMAX,267,,,0,0800
USC00217184,19970810,TMAX,261,,,0,0800
USC00217184,19970811,TMAX,206,,,0,0800
USC00217184,19970812,TMAX,211,,,0,0800
USC00217184,19970813,TMAX,189,,,0,0800
USC00217184,19970814,TMAX,222,,,0,0800
USC00217184,19970815,TMAX,217,,,0,0800
USC00217184,19970816,TMAX,283,,,0,0800
USC00217184,19970817,TMAX,272,,,0,0800
USC00217184,19970818,TMAX,194,,,0,0800
USC00217184,19970819,TMAX,194,,,0,0800
USC00217184,19970820,TMAX,200,,,0,0800
USC00217184,19970821,TMAX,189,,,0,0800
USC00217184,19970822,TMAX,239,,,0,0800
USC00217184,19970823,TMAX,228,,,0,0800
USC00217184,19970824,TMAX,250,,,0,0800
USC00217184,19970825,TMAX,239,,,0,0800
USC00217184,19970826,TMAX,217,,,0,0800
USC00217184,19970827,TMAX,256,,,0,0800
USC00217184,19970828,TMAX,278,,,0,0800
USC00217184,19970829,TMAX,261,,,0,0800
USC00217184,19970830,TMAX,239,,,0,0800
USC00217184,19970831,TMAX,283,,,0,0800
USC00217184,19970801,TMIN,122,,,0,0800
USC00217184,19970802,TMIN,178,,,0,0800
USC00217184,19970803,TMIN,183,,,0,0800
USC00217184,19970804,TMIN,172,,,0,0800
USC00217184,19970805,TMIN,89,,,0,0800
USC00217184,19970806,TMIN,133,,,0,0800
USC00217184,19970807,TMIN,133,,,0,0800
USC00217184,19970809,TMIN,133,,,0,0800
USC00217184,19970810,TMIN,150,,,0,0800
USC00217184,19970811,TMIN,133,,,0,0800
USC00217184,19970812,TMIN,139,,,0,0800
USC00217184,19970813,TMIN,144,,,0,0800
USC00217184,19970814,TMIN,94,,,0,0800
USC00217184,19970815,TMIN,106,,,0,0800
USC00217184,19970816,TMIN,172,,,0,0800
USC00217184,19970817,TMIN,172,,,0,0800
USC00217184,19970818,TMIN,133,,,0,0800
USC00217184,19970819,TMIN,133,,,0,0800
USC00217184,19970820,TMIN,144,,,0,0800
USC00217184,19970821,TMIN,94,,,0,0800
USC00217184,19970822,TMIN,94,,,0,0800
USC00217184,19970823,TMIN,106,,,0,0800
USC00217184,19970824,TMIN,122,,,0,0800
USC00217184,19970825,TMIN,133,,,0,0800
USC00217184,19970826,TMIN,144,,,0,0800
USC00217184,19970827,TMIN,156,,,0,0800
USC00217184,19970828,TMIN,150,,,0,0800
USC00217184,19970829,TMIN,156,,,0,0800
USC00217184,19970830,TMIN,172,,,0,0800
USC00217184,19970831,TMIN,167,,,0,0800
USC00217184,19970801,TOBS,178,,,0,0800
USC00217184,19970802,TOBS,183,,,0,0800
USC00217184,19970803,TOBS,189,,,0,0800
USC00217184,19970804,TOBS,178,,,0,0800
USC00217184,19970805,TOBS,156,,,0,0800
USC00217184,19970806,TOBS,133,,,0,0800
USC00217184,19970807,TOBS,161,,,0,0800
USC00217184,19970809,TOBS,150,,,0,0800
USC00217184,19970810,TOBS,167,,,0,0800
USC00217184,19970811,TOBS,139,,,0,0800
USC00217184,19970812,TOBS,156,,,0,0800
USC00217184,19970813,TOBS,150,,,0,0800
USC00217184,19970814,TOBS,106,,,0,0800
USC00217184,19970815,TOBS,172,,,0,0800
USC00217184,19970816,TOBS,183,,,0,0800
USC00217184,19970817,TOBS,183,,,0,0800
USC00217184,19970818,TOBS,139,,,0,0800
USC00217184,19970819,TOBS,144,,,0,0800
USC00217184,19970820,TOBS,167,,,0,0800
USC00217184,19970821,TOBS,106,,,0,0800
USC00217184,19970822,TOBS,106,,,0,0800
USC00217184,19970823,TOBS,122,,,0,0800
USC00217184,19970824,TOBS,172,,,0,0800
USC00217184,19970825,TOBS,139,,,0,0800
USC00217184,19970826,TOBS,178,,,0,0800
USC00217184,19970827,TOBS,156,,,0,0800
USC00217184,19970828,TOBS,156,,,0,0800
USC00217184,19970829,TOBS,172,,,0,0800
USC00217184,19970830,TOBS,183,,,0,0800
USC00217184,19970831,TOBS,178,,,0,0800
USC00217184,19970801,PRCP,13,,,0,0800
USC00217184,19970802,PRCP,10,,,0,0800
USC00217184,19970803,PRCP,122,,,0,0800
USC00217184,19970804,PRCP,46,,,0,0800
USC00217184,19970805,PRCP,0,P,,0,0800
USC00217184,19970806,PRCP,18,,,0,0800
USC00217184,19970807,PRCP,0,P,,0,0800
USC00217184,19970808,PRCP,0,P,,0,0800
USC00217184,19970809,PRCP,0,P,,0,0800
USC00217184,19970810,PRCP,61,,,0,0800
USC00217184,19970811,PRCP,0,P,,0,0800
USC00217184,19970812,PRCP,112,,,0,0800
USC00217184,19970813,PRCP,0,P,,0,0800
USC00217184,19970814,PRCP,0,P,,0,0800
USC00217184,19970815,PRCP,475,,,0,0800
USC00217184,19970816,PRCP,183,,,0,0800
USC00217184,19970817,PRCP,84,,,0,0800
USC00217184,19970818,PRCP,10,,,0,0800
USC00217184,19970819,PRCP,0,P,,0,0800
USC00217184,19970820,PRCP,140,,,0,0800
USC00217184,19970821,PRCP,0,P,,0,0800
USC00217184,19970822,PRCP,5,,,0,0800
USC00217184,19970823,PRCP,0,P,,0,0800
USC00217184,19970824,PRCP,188,,,0,0800
USC00217184,19970825,PRCP,0,P,,0,0800
USC00217184,19970826,PRCP,0,P,,0,0800
USC00217184,19970827,PRCP,0,P,,0,0800
USC00217184,19970828,PRCP,0,P,,0,0800
USC00217184,19970829,PRCP,0,P,,0,0800
USC00217184,19970830,PRCP,185,,,0,0800
USC00217184,19970831,PRCP,0,P,,0,0800
USC00217184,19970801,SNOW,0,P,,0,
USC00217184,19970802,SNOW,0,P,,0,
USC00217184,19970803,SNOW,0,P,,0,
