US1WITR0003,20121001,PRCP,0,,,N,0700
US1WITR0003,20121002,PRCP,0,,,N,0700
US1WITR0003,20121003,PRCP,0,,,N,0700
US1WITR0003,20121004,PRCP,0,,,N,0700
US1WITR0003,20121005,PRCP,0,,,N,0700
US1WITR0003,20121008,PRCP,0,,,N,0700
US1WITR0003,20121009,PRCP,18,,,N,0700
US1WITR0003,20121010,PRCP,43,,,N,0700
US1WITR0003,20121011,PRCP,0,,,N,0700
US1WITR0003,20121012,PRCP,0,,,N,0700
US1WITR0003,20121013,PRCP,99,,,N,0730
US1WITR0003,20121014,PRCP,213,,,N,0700
US1WITR0003,20121015,PRCP,152,,,N,0700
US1WITR0003,20121016,PRCP,3,,,N,0700
US1WITR0003,20121017,PRCP,0,T,,N,0700
US1WITR0003,20121018,PRCP,0,T,,N,0700
US1WITR0003,20121019,PRCP,8,,,N,0700
US1WITR0003,20121020,PRCP,3,,,N,0700
US1WITR0003,20121021,PRCP,0,,,N,0700
US1WITR0003,20121022,PRCP,0,,,N,0700
US1WITR0003,20121023,PRCP,8,,,N,0700
US1WITR0003,20121024,PRCP,3,,,N,0700
US1WITR0003,20121025,PRCP,470,,,N,0700
US1WITR0003,20121026,PRCP,56,,,N,0700
US1WITR0003,20121027,PRCP,0,,,N,0700
US1WITR0003,20121028,PRCP,0,,,N,0700
US1WITR0003,20121029,PRCP,0,,,N,0700
US1WITR0003,20121030,PRCP,0,,,N,0700
US1WITR0003,20121031,PRCP,0,,,N,0700
US1WITR0003,20121001,SNOW,0,,,N,0700
US1WITR0003,20121002,SNOW,0,,,N,0700
US1WITR0003,20121003,SNOW,0,,,N,0700
US1WITR0003,20121004,SNOW,0,,,N,0700
US1WITR0003,20121005,SNOW,0,,,N,0700
US1WITR0003,20121008,SNOW,0,,,N,0700
US1WITR0003,20121011,SNOW,0,,,N,0700
US1WITR0003,20121012,SNOW,0,,,N,0700
US1WITR0003,20121021,SNOW,0,,,N,0700
US1WITR0003,20121022,SNOW,0,,,N,0700
US1WITR0003,20121027,SNOW,0,,,N,0700
US1WITR0003,20121028,SNOW,0,,,N,0700
US1WITR0003,20121029,SNOW,0,,,N,0700
US1WITR0003,20121030,SNOW,0,,,N,0700
US1WITR0003,20121031,SNOW,0,,,N,0700
US1WITR0003,20130417,PRCP,0,,,N,0630
US1WITR0003,20130418,PRCP,135,,,N,0600
US1WITR0003,20130419,PRCP,97,,,N,0630
US1WITR0003,20130420,PRCP,3,,,N,0700
US1WITR0003,20130421,PRCP,0,T,,N,0700
US1WITR0003,20130422,PRCP,89,,,N,0700
US1WITR0003,20130423,PRCP,86,,,N,0700
US1WITR0003,20130424,PRCP,3,,,N,0700
US1WITR0003,20130425,PRCP,15,,,N,0700
US1WITR0003,20130426,PRCP,0,,,N,0700
US1WITR0003,20130427,PRCP,0,,,N,0700
US1WITR0003,20130428,PRCP,0,,,N,0700
US1WITR0003,20130429,PRCP,13,,,N,0700
US1WITR0003,20130430,PRCP,0,,,N,0700
US1WITR0003,20130417,SNOW,0,,,N,0630
US1WITR0003,20130426,SNOW,0,,,N,0700
US1WITR0003,20130427,SNOW,0,,,N,0700
US1WITR0003,20130428,SNOW,0,,,N,0700
US1WITR0003,20130430,SNOW,0,,,N,0700
US1WITR0003,20130501,PRCP,109,,,N,0700
US1WITR0003,20130502,PRCP,13,,,N,0600
US1WITR0003,20130503,PRCP,241,,,N,0600
US1WITR0003,20130504,PRCP,130,,,N,0700
US1WITR0003,20130505,PRCP,3,,,N,0700
US1WITR0003,20130506,PRCP,0,,,N,0700
US1WITR0003,20130507,PRCP,0,,,N,0700
US1WITR0003,20130508,PRCP,0,,,N,0630
US1WITR0003,20130509,PRCP,25,,,N,0630
US1WITR0003,20130510,PRCP,312,,,N,0700
US1WITR0003,20130511,PRCP,5,,,N,0700
US1WITR0003,20130512,PRCP,3,,,N,0700
US1WITR0003,20130513,PRCP,0,,,N,0630
US1WITR0003,20130514,PRCP,3,,,N,0630
US1WITR0003,20130515,PRCP,5,,,N,0630
US1WITR0003,20130516,PRCP,0,T,,N,0630
US1WITR0003,20130517,PRCP,122,,,N,0700
US1WITR0003,20130518,PRCP,122,,,N,0700
US1WITR0003,20130519,PRCP,0,,,N,0700
US1WITR0003,20130520,PRCP,632,,,N,0700
US1WITR0003,20130521,PRCP,234,,,N,0700
US1WITR0003,20130522,PRCP,3,,,N,0700
US1WITR0003,20130523,PRCP,112,,,N,0600
US1WITR0003,20130524,PRCP,0,,,N,0700
US1WITR0003,20130529,PRCP,5,,,N,0700
US1WITR0003,20130530,PRCP,338,,,N,0700
US1WITR0003,20130531,PRCP,25,,,N,0700
US1WITR0003,20130503,SNOW,97,,M,N,0600
US1WITR0003,20130506,SNOW,0,,,N,0700
US1WITR0003,20130507,SNOW,0,,,N,0700
US1WITR0003,20130508,SNOW,0,,,N,0630
US1WITR0003,20130511,SNOW,0,,,N,0700
US1WITR0003,20130513,SNOW,0,,,N,0630
US1WITR0003,20130519,SNOW,0,,,N,0700
US1WITR0003,20130524,SNOW,0,,,N,0700
US1WITR0003,20130503,SNWD,102,,M,N,0600
US1WITR0003,20130504,SNWD,64,,M,N,0700
US1WITR0003,20130528,DAPR,4,,,N,0600
US1WITR0003,20130528,MDPR,343,,,N,0600
US1WITR0003,20130503,WESD,155,,,N,0600
US1WITR0003,20130503,WESF,155,,,N,0600
US1WITR0003,20130601,PRCP,76,,,N,0700
US1WITR0003,20130602,PRCP,5,,,N,0515
US1WITR0003,20130603,PRCP,0,,,N,0700
US1WITR0003,20130604,PRCP,8,,,N,0630
US1WITR0003,20130605,PRCP,191,,,N,0530
US1WITR0003,20130606,PRCP,46,,,N,0645
US1WITR0003,20130607,PRCP,25,,,N,0700
US1WITR0003,20130608,PRCP,0,,,N,0700
US1WITR0003,20130609,PRCP,33,,,N,0700
US1WITR0003,20130610,PRCP,53,,,N,0700
US1WITR0003,20130611,PRCP,0,,,N,0630
US1WITR0003,20130612,PRCP,13,,,N,0630
US1WITR0003,20130613,PRCP,69,,,N,0600
US1WITR0003,20130616,PRCP,0,,,N,0700
US1WITR0003,20130617,PRCP,0,,,N,0630
US1WITR0003,20130618,PRCP,0,,,N,0700
US1WITR0003,20130619,PRCP,0,,,N,0630
US1WITR0003,20130620,PRCP,0,,,N,0600
US1WITR0003,20130621,PRCP,264,,,N,0700
US1WITR0003,20130622,PRCP,71,,,N,0700
US1WITR0003,20130623,PRCP,437,,,N,0700
US1WITR0003,20130624,PRCP,0,,,N,0600
US1WITR0003,20130625,PRCP,137,,,N,0700
US1WITR0003,20130626,PRCP,3,,,N,0700
US1WITR0003,20130627,PRCP,0,,,N,0700
US1WITR0003,20130628,PRCP,0,,,N,0700
US1WITR0003,20130629,PRCP,28,,,N,0700
US1WITR0003,20130630,PRCP,3,,,N,0700
US1WITR0003,20130603,SNOW,0,,,N,0700
US1WITR0003,20130608,SNOW,0,,,N,0700
US1WITR0003,20130611,SNOW,0,,,N,0630
US1WITR0003,20130616,SNOW,0,,,N,0700
US1WITR0003,20130617,SNOW,0,,,N,0630
US1WITR0003,20130618,SNOW,0,,,N,0700
US1WITR0003,20130619,SNOW,0,,,N,0630
US1WITR0003,20130620,SNOW,0,,,N,0600
US1WITR0003,20130624,SNOW,0,,,N,0600
US1WITR0003,20130627,SNOW,0,,,N,0700
US1WITR0003,20130628,SNOW,0,,,N,0700
US1WITR0003,20130615,DAPR,2,,,N,1900
US1WITR0003,20130615,MDPR,23,,,N,1900
US1WITR0003,20130701,PRCP,0,,,N,0700
US1WITR0003,20130702,PRCP,0,,,N,0700
US1WITR0003,20130703,PRCP,0,,,N,0600
US1WITR0003,20130708,PRCP,0,,,N,0630
US1WITR0003,20130709,PRCP,0,,,N,0700
US1WITR0003,20130710,PRCP,20,,,N,0700
US1WITR0003,20130711,PRCP,0,,,N,0700
US1WITR0003,20130712,PRCP,0,,,N,0700
US1WITR0003,20130713,PRCP,5,,,N,0700
US1WITR0003,20130714,PRCP,20,,,N,0700
US1WITR0003,20130715,PRCP,0,,,N,0700
US1WITR0003,20130716,PRCP,0,,,N,0700
US1WITR0003,20130717,PRCP,51,,L,N,0630
US1WITR0003,20130719,PRCP,20,,,N,0700
US1WITR0003,20130720,PRCP,0,,,N,0700
US1WITR0003,20130721,PRCP,15,,,N,0700
US1WITR0003,20130722,PRCP,104,,,N,0700
US1WITR0003,20130723,PRCP,191,,,N,0630
US1WITR0003,20130724,PRCP,0,,,N,0700
US1WITR0003,20130725,PRCP,0,T,,N,0700
US1WITR0003,20130726,PRCP,86,,,N,0700
US1WITR0003,20130727,PRCP,3,,,N,0700
US1WITR0003,20130728,PRCP,10,,,N,0700
US1WITR0003,20130729,PRCP,0,,,N,0630
US1WITR0003,20130730,PRCP,0,,,N,0700
US1WITR0003,20130701,SNOW,0,,,N,0700
US1WITR0003,20130702,SNOW,0,,,N,0700
US1WITR0003,20130703,SNOW,0,,,N,0600
US1WITR0003,20130708,SNOW,0,,,N,0630
US1WITR0003,20130709,SNOW,0,,,N,0700
US1WITR0003,20130711,SNOW,0,,,N,0700
US1WITR0003,20130712,SNOW,0,,,N,0700
US1WITR0003,20130715,SNOW,0,,,N,0700
US1WITR0003,20130716,SNOW,0,,,N,0700
US1WITR0003,20130720,SNOW,0,,,N,0700
US1WITR0003,20130724,SNOW,0,,,N,0700
US1WITR0003,20130729,SNOW,0,,,N,0630
US1WITR0003,20130730,SNOW,0,,,N,0700
US1WITR0003,20130707,DAPR,4,,,N,1700
US1WITR0003,20130718,DAPR,2,,L,N,1700
US1WITR0003,20130707,MDPR,0,,,N,1700
US1WITR0003,20130718,MDPR,0,,L,N,1700
US1WITR0003,20130801,PRCP,3,,,N,0600
US1WITR0003,20130802,PRCP,5,,,N,0700
US1WITR0003,20130803,PRCP,0,,,N,0700
US1WITR0003,20130804,PRCP,0,,,N,0700
US1WITR0003,20130805,PRCP,64,,,N,0700
US1WITR0003,20130806,PRCP,3,,,N,0600
US1WITR0003,20130807,PRCP,160,,,N,0700
US1WITR0003,20130808,PRCP,0,,,N,0600
US1WITR0003,20130809,PRCP,0,,,N,0700
US1WITR0003,20130810,PRCP,0,,,N,0700
US1WITR0003,20130811,PRCP,76,,,N,0700
US1WITR0003,20130812,PRCP,74,,,N,0700
US1WITR0003,20130813,PRCP,0,,,N,0700
US1WITR0003,20130814,PRCP,3,,,N,0700
US1WITR0003,20130815,PRCP,0,,,N,0700
US1WITR0003,20130816,PRCP,0,,,N,0700
US1WITR0003,20130818,PRCP,0,,,N,0700
US1WITR0003,20130819,PRCP,0,,,N,0700
US1WITR0003,20130823,PRCP,0,,,N,0700
US1WITR0003,20130826,PRCP,0,,,N,0700
US1WITR0003,20130827,PRCP,0,,,N,0700
US1WITR0003,20130828,PRCP,0,,,N,0700
US1WITR0003,20130829,PRCP,0,,,N,0700
US1WITR0003,20130830,PRCP,0,,,N,0700
US1WITR0003,20130803,SNOW,0,,,N,0700
US1WITR0003,20130804,SNOW,0,,,N,0700
US1WITR0003,20130808,SNOW,0,,,N,0600
US1WITR0003,20130809,SNOW,0,,,N,0700
US1WITR0003,20130810,SNOW,0,,,N,0700
US1WITR0003,20130813,SNOW,0,,,N,0700
US1WITR0003,20130815,SNOW,0,,,N,0700
US1WITR0003,20130816,SNOW,0,,,N,0700
US1WITR0003,20130818,SNOW,0,,,N,0700
US1WITR0003,20130819,SNOW,0,,,N,0700
US1WITR0003,20130823,SNOW,0,,,N,0700
US1WITR0003,20130826,SNOW,0,,,N,0700
US1WITR0003,20130827,SNOW,0,,,N,0700
US1WITR0003,20130828,SNOW,0,,,N,0700
US1WITR0003,20130829,SNOW,0,,,N,0700
US1WITR0003,20130830,SNOW,0,,,N,0700
US1WITR0003,20130822,DAPR,3,,,N,0400
US1WITR0003,20130825,DAPR,2,,,N,1800
US1WITR0003,20130822,MDPR,33,,,N,0400
US1WITR0003,20130825,MDPR,0,,,N,1800
US1WITR0003,20130902,PRCP,0,,,N,0700
US1WITR0003,20130903,PRCP,0,,,N,0700
US1WITR0003,20130904,PRCP,0,,,N,0700
US1WITR0003,20130905,PRCP,0,,,N,0700
US1WITR0003,20130906,PRCP,0,,,N,0700
US1WITR0003,20130907,PRCP,0,,,N,0700
US1WITR0003,20130908,PRCP,0,,,N,0700
US1WITR0003,20130910,PRCP,0,,,N,0600
US1WITR0003,20130911,PRCP,8,,,N,0700
US1WITR0003,20130912,PRCP,0,,,N,0615
US1WITR0003,20130913,PRCP,0,,,N,0700
US1WITR0003,20130914,PRCP,0,,,N,0700
US1WITR0003,20130915,PRCP,142,,,N,0700
US1WITR0003,20130916,PRCP,58,,,N,0700
US1WITR0003,20130917,PRCP,0,,,N,0700
US1WITR0003,20130918,PRCP,23,,,N,0700
US1WITR0003,20130919,PRCP,3,,,N,0650
US1WITR0003,20130920,PRCP,23,,,N,0700
US1WITR0003,20130923,PRCP,0,,,N,0700
US1WITR0003,20130924,PRCP,0,,,N,0630
US1WITR0003,20130925,PRCP,0,,,N,0700
US1WITR0003,20130926,PRCP,0,,,N,0600
US1WITR0003,20130927,PRCP,0,,,N,0700
US1WITR0003,20130928,PRCP,0,,,N,0700
US1WITR0003,20130929,PRCP,99,,,N,0700
US1WITR0003,20130930,PRCP,0,,,N,0700
US1WITR0003,20130902,SNOW,0,,,N,0700
US1WITR0003,20130903,SNOW,0,,,N,0700
US1WITR0003,20130904,SNOW,0,,,N,0700
US1WITR0003,20130905,SNOW,0,,,N,0700
US1WITR0003,20130906,SNOW,0,,,N,0700
US1WITR0003,20130907,SNOW,0,,,N,0700
US1WITR0003,20130908,SNOW,0,,,N,0700
US1WITR0003,20130910,SNOW,0,,,N,0600
US1WITR0003,20130912,SNOW,0,,,N,0615
US1WITR0003,20130913,SNOW,0,,,N,0700
US1WITR0003,20130914,SNOW,0,,,N,0700
US1WITR0003,20130917,SNOW,0,,,N,0700
US1WITR0003,20130923,SNOW,0,,,N,0700
US1WITR0003,20130924,SNOW,0,,,N,0630
US1WITR0003,20130925,SNOW,0,,,N,0700
US1WITR0003,20130926,SNOW,0,,,N,0600
US1WITR0003,20130927,SNOW,0,,,N,0700
US1WITR0003,20130928,SNOW,0,,,N,0700
US1WITR0003,20130930,SNOW,0,,,N,0700
US1WITR0003,20130901,DAPR,2,,,N,0130
US1WITR0003,20130922,DAPR,2,,,N,1800
US1WITR0003,20130901,MDPR,5,,,N,0130
US1WITR0003,20130922,MDPR,5,,,N,1800
US1WITR0003,20131001,PRCP,0,,,N,0630
US1WITR0003,20131002,PRCP,0,,,N,0700
US1WITR0003,20131003,PRCP,61,,,N,0700
US1WITR0003,20131004,PRCP,188,,,N,0630
US1WITR0003,20131005,PRCP,1367,,,N,0700
US1WITR0003,20131006,PRCP,5,,,N,0700
US1WITR0003,20131007,PRCP,15,,,N,0700
US1WITR0003,20131008,PRCP,0,,,N,0700
US1WITR0003,20131009,PRCP,0,,,N,0700
US1WITR0003,20131010,PRCP,0,,,N,0700
US1WITR0003,20131011,PRCP,0,,,N,1700
US1WITR0003,20131012,PRCP,5,,,N,0700
US1WITR0003,20131013,PRCP,0,,,N,0700
US1WITR0003,20131014,PRCP,0,,,N,0700
US1WITR0003,20131015,PRCP,107,,,N,0700
US1WITR0003,20131016,PRCP,5,,,N,0630
US1WITR0003,20131017,PRCP,0,,,N,0600
US1WITR0003,20131018,PRCP,3,,,N,0600
US1WITR0003,20131019,PRCP,3,,,N,0700
US1WITR0003,20131020,PRCP,10,,,N,0700
US1WITR0003,20131021,PRCP,30,,,N,0630
US1WITR0003,20131022,PRCP,0,,,N,0600
US1WITR0003,20131023,PRCP,0,,,N,0700
US1WITR0003,20131024,PRCP,0,T,,N,0700
US1WITR0003,20131025,PRCP,0,,,N,0700
US1WITR0003,20131026,PRCP,0,,,N,0700
US1WITR0003,20131027,PRCP,0,,,N,0700
US1WITR0003,20131028,PRCP,0,,,N,0700
US1WITR0003,20131029,PRCP,0,,,N,0700
US1WITR0003,20131030,PRCP,0,,,N,0700
US1WITR0003,20131031,PRCP,15,,,N,0600
US1WITR0003,20131001,SNOW,0,,,N,0630
US1WITR0003,20131002,SNOW,0,,,N,0700
US1WITR0003,20131008,SNOW,0,,,N,0700
US1WITR0003,20131009,SNOW,0,,,N,0700
US1WITR0003,20131010,SNOW,0,,,N,0700
US1WITR0003,20131011,SNOW,0,,,N,1700
US1WITR0003,20131013,SNOW,0,,,N,0700
US1WITR0003,20131014,SNOW,0,,,N,0700
US1WITR0003,20131017,SNOW,0,,,N,0600
US1WITR0003,20131022,SNOW,0,,,N,0600
US1WITR0003,20131023,SNOW,0,,,N,0700
US1WITR0003,20131025,SNOW,0,,,N,0700
US1WITR0003,20131026,SNOW,0,,,N,0700
US1WITR0003,20131027,SNOW,0,,,N,0700
US1WITR0003,20131028,SNOW,0,,,N,0700
US1WITR0003,20131029,SNOW,0,,,N,0700
US1WITR0003,20131030,SNOW,0,,,N,0700
US1WITR0003,20131101,PRCP,3,,,N,0700
US1WITR0003,20131102,PRCP,0,,,N,0700
US1WITR0003,20131103,PRCP,0,,,N,0700
US1WITR0003,20131104,PRCP,0,,,N,0700
US1WITR0003,20131105,PRCP,20,,,N,0700
US1WITR0003,20131106,PRCP,363,,,N,0600
US1WITR0003,20131107,PRCP,3,,,N,0700
US1WITR0003,20131108,PRCP,0,,,N,0700
US1WITR0003,20131112,PRCP,0,,,N,0700
US1WITR0003,20131113,PRCP,0,,,N,0700
US1WITR0003,20131114,PRCP,0,,,N,0600
US1WITR0003,20131115,PRCP,10,,,N,0700
US1WITR0003,20131102,SNOW,0,,,N,0700
US1WITR0003,20131103,SNOW,0,,,N,0700
US1WITR0003,20131104,SNOW,0,,,N,0700
US1WITR0003,20131108,SNOW,0,,,N,0700
US1WITR0003,20131112,SNOW,0,,,N,0700
US1WITR0003,20131113,SNOW,0,,,N,0700
US1WITR0003,20131114,SNOW,0,,,N,0600
US1WITR0003,20140402,PRCP,0,,,N,0630
US1WITR0003,20140403,PRCP,8,,,N,0700
US1WITR0003,20140404,PRCP,147,,,N,0630
US1WITR0003,20140405,PRCP,10,,,N,0700
US1WITR0003,20140406,PRCP,0,,,N,0700
US1WITR0003,20140407,PRCP,10,,,N,0700
US1WITR0003,20140408,PRCP,5,,,N,0700
US1WITR0003,20140409,PRCP,0,,,N,0700
US1WITR0003,20140410,PRCP,0,,,N,0700
US1WITR0003,20140411,PRCP,0,,,N,0700
US1WITR0003,20140412,PRCP,5,,,N,0700
US1WITR0003,20140413,PRCP,249,,,N,0700
US1WITR0003,20140414,PRCP,300,,,N,0630
US1WITR0003,20140415,PRCP,0,,,N,0600
US1WITR0003,20140416,PRCP,0,,,N,0600
US1WITR0003,20140417,PRCP,0,,,N,0600
US1WITR0003,20140426,PRCP,0,,L,N,0600
US1WITR0003,20140429,PRCP,33,,,N,0600
US1WITR0003,20140430,PRCP,114,,,N,0600
US1WITR0003,20140402,SNOW,0,,,N,0630
US1WITR0003,20140406,SNOW,0,,,N,0700
US1WITR0003,20140409,SNOW,0,,,N,0700
US1WITR0003,20140410,SNOW,0,,,N,0700
US1WITR0003,20140411,SNOW,0,,,N,0700
US1WITR0003,20140415,SNOW,0,,,N,0600
US1WITR0003,20140416,SNOW,0,,,N,0600
US1WITR0003,20140417,SNOW,0,,,N,0600
US1WITR0003,20140426,SNOW,0,,,N,0600
US1WITR0003,20140425,DAPR,8,,,N,1600
US1WITR0003,20140428,DAPR,3,,L,N,1800
US1WITR0003,20140425,MDPR,612,,,N,1600
US1WITR0003,20140428,MDPR,373,,L,N,1800
US1WITR0003,20140504,PRCP,0,,,N,0700
US1WITR0003,20140505,PRCP,0,T,,N,0700
US1WITR0003,20140506,PRCP,0,,,N,0630
US1WITR0003,20140507,PRCP,0,,,N,0600
US1WITR0003,20140508,PRCP,56,,,N,0600
US1WITR0003,20140509,PRCP,38,,,N,0700
US1WITR0003,20140510,PRCP,0,,,N,0700
US1WITR0003,20140511,PRCP,25,,,N,0700
US1WITR0003,20140512,PRCP,130,,,N,0700
US1WITR0003,20140513,PRCP,91,,,N,0700
US1WITR0003,20140514,PRCP,3,,,N,0700
US1WITR0003,20140515,PRCP,0,,,N,0600
US1WITR0003,20140516,PRCP,0,T,,N,0700
US1WITR0003,20140517,PRCP,0,,,N,0700
US1WITR0003,20140518,PRCP,0,,,N,0700
US1WITR0003,20140519,PRCP,0,,,N,0700
US1WITR0003,20140520,PRCP,58,,,N,0700
US1WITR0003,20140521,PRCP,3,,,N,0700
US1WITR0003,20140522,PRCP,0,,,N,0530
US1WITR0003,20140523,PRCP,0,,,N,0700
US1WITR0003,20140524,PRCP,0,,,N,0700
US1WITR0003,20140525,PRCP,0,,,N,0700
US1WITR0003,20140526,PRCP,8,,,N,0700
US1WITR0003,20140527,PRCP,0,T,,N,0700
US1WITR0003,20140528,PRCP,386,,,N,0700
US1WITR0003,20140529,PRCP,0,,,N,0600
US1WITR0003,20140530,PRCP,0,,,N,0700
US1WITR0003,20140531,PRCP,0,,,N,0700
US1WITR0003,20140504,SNOW,0,,,N,0700
US1WITR0003,20140506,SNOW,0,,,N,0630
US1WITR0003,20140507,SNOW,0,,,N,0600
US1WITR0003,20140510,SNOW,0,,,N,0700
US1WITR0003,20140515,SNOW,0,,,N,0600
US1WITR0003,20140517,SNOW,0,,,N,0700
US1WITR0003,20140518,SNOW,0,,,N,0700
US1WITR0003,20140519,SNOW,0,,,N,0700
US1WITR0003,20140522,SNOW,0,,,N,0530
US1WITR0003,20140523,SNOW,0,,,N,0700
US1WITR0003,20140524,SNOW,0,,,N,0700
US1WITR0003,20140525,SNOW,0,,,N,0700
US1WITR0003,20140529,SNOW,0,,,N,0600
US1WITR0003,20140530,SNOW,0,,,N,0700
US1WITR0003,20140531,SNOW,0,,,N,0700
US1WITR0003,20140503,DAPR,3,,,N,0700
US1WITR0003,20140503,MDPR,66,,,N,0700
US1WITR0003,20140601,PRCP,46,,,N,0500
US1WITR0003,20140602,PRCP,104,,,N,0700
US1WITR0003,20140603,PRCP,5,,,N,0700
US1WITR0003,20140604,PRCP,3,,,N,0600
US1WITR0003,20140605,PRCP,0,,,N,0600
US1WITR0003,20140606,PRCP,3,,,N,0700
US1WITR0003,20140607,PRCP,0,,,N,0700
US1WITR0003,20140608,PRCP,0,,,N,0700
US1WITR0003,20140609,PRCP,0,,,N,0600
US1WITR0003,20140610,PRCP,0,,,N,0600
US1WITR0003,20140611,PRCP,0,,,N,0600
US1WITR0003,20140612,PRCP,0,,,N,0500
US1WITR0003,20140613,PRCP,0,,,N,0700
US1WITR0003,20140614,PRCP,5,,,N,0700
US1WITR0003,20140615,PRCP,218,,,N,0700
US1WITR0003,20140616,PRCP,15,,,N,0600
US1WITR0003,20140617,PRCP,533,,,N,0700
US1WITR0003,20140618,PRCP,305,,,N,0630
US1WITR0003,20140619,PRCP,175,,,N,0700
US1WITR0003,20140620,PRCP,94,,,N,0700
US1WITR0003,20140621,PRCP,0,T,,N,0700
US1WITR0003,20140622,PRCP,0,,,N,0545
US1WITR0003,20140623,PRCP,25,,,N,0700
US1WITR0003,20140624,PRCP,41,,,N,0700
US1WITR0003,20140625,PRCP,5,,,N,0700
US1WITR0003,20140626,PRCP,0,,,N,0530
US1WITR0003,20140627,PRCP,366,,,N,0700
US1WITR0003,20140628,PRCP,48,,,N,0700
US1WITR0003,20140629,PRCP,160,,,N,0700
US1WITR0003,20140630,PRCP,8,,,N,0700
US1WITR0003,20140605,SNOW,0,,,N,0600
US1WITR0003,20140607,SNOW,0,,,N,0700
US1WITR0003,20140608,SNOW,0,,,N,0700
US1WITR0003,20140609,SNOW,0,,,N,0600
US1WITR0003,20140610,SNOW,0,,,N,0600
US1WITR0003,20140611,SNOW,0,,,N,0600
US1WITR0003,20140612,SNOW,0,,,N,0500
US1WITR0003,20140613,SNOW,0,,,N,0700
US1WITR0003,20140622,SNOW,0,,,N,0545
US1WITR0003,20140626,SNOW,0,,,N,0530
US1WITR0003,20140701,PRCP,25,,,N,0700
US1WITR0003,20140702,PRCP,48,,,N,0700
US1WITR0003,20140703,PRCP,0,,,N,0530
US1WITR0003,20140707,PRCP,3,,,N,0700
US1WITR0003,20140708,PRCP,81,,,N,0530
US1WITR0003,20140711,PRCP,0,T,,N,0700
US1WITR0003,20140712,PRCP,36,,,N,0700
US1WITR0003,20140713,PRCP,152,,,N,0700
US1WITR0003,20140714,PRCP,0,,,N,0700
US1WITR0003,20140715,PRCP,43,,,N,0400
US1WITR0003,20140716,PRCP,0,,,N,0700
US1WITR0003,20140717,PRCP,0,,,N,0600
US1WITR0003,20140718,PRCP,0,,,N,0700
US1WITR0003,20140719,PRCP,0,,,N,0700
US1WITR0003,20140720,PRCP,0,,,N,0700
US1WITR0003,20140721,PRCP,0,,,N,0700
US1WITR0003,20140722,PRCP,0,,,N,0600
US1WITR0003,20140723,PRCP,0,,,N,0700
US1WITR0003,20140724,PRCP,0,,,N,0700
US1WITR0003,20140725,PRCP,86,,,N,0700
US1WITR0003,20140726,PRCP,13,,,N,0700
US1WITR0003,20140727,PRCP,3,,,N,0700
US1WITR0003,20140728,PRCP,30,,,N,0630
US1WITR0003,20140729,PRCP,0,,,N,0700
US1WITR0003,20140730,PRCP,89,,,N,0600
US1WITR0003,20140731,PRCP,0,,,N,0600
US1WITR0003,20140703,SNOW,0,,,N,0530
US1WITR0003,20140714,SNOW,0,,,N,0700
US1WITR0003,20140716,SNOW,0,,,N,0700
US1WITR0003,20140717,SNOW,0,,,N,0600
US1WITR0003,20140718,SNOW,0,,,N,0700
US1WITR0003,20140719,SNOW,0,,,N,0700
US1WITR0003,20140720,SNOW,0,,,N,0700
US1WITR0003,20140721,SNOW,0,,,N,0700
US1WITR0003,20140722,SNOW,0,,,N,0600
US1WITR0003,20140723,SNOW,0,,,N,0700
US1WITR0003,20140724,SNOW,0,,,N,0700
US1WITR0003,20140729,SNOW,0,,,N,0700
US1WITR0003,20140731,SNOW,0,,,N,0600
US1WITR0003,20140706,DAPR,3,,,N,1900
US1WITR0003,20140710,DAPR,2,,,N,0600
US1WITR0003,20140706,MDPR,33,,,N,1900
US1WITR0003,20140710,MDPR,0,,,N,0600
US1WITR0003,20140801,PRCP,0,,,N,0600
US1WITR0003,20140802,PRCP,0,,,N,0700
US1WITR0003,20140803,PRCP,0,,,N,0700
US1WITR0003,20140804,PRCP,0,,,N,0700
US1WITR0003,20140805,PRCP,97,,,N,0700
US1WITR0003,20140806,PRCP,0,,,N,0600
US1WITR0003,20140807,PRCP,0,,,N,0700
US1WITR0003,20140808,PRCP,0,,,N,0700
US1WITR0003,20140811,PRCP,3,,,N,0700
US1WITR0003,20140812,PRCP,8,,,N,0700
US1WITR0003,20140813,PRCP,0,,,N,0600
US1WITR0003,20140814,PRCP,0,,,N,0700
US1WITR0003,20140815,PRCP,0,,,N,0700
US1WITR0003,20140816,PRCP,0,,,N,0700
US1WITR0003,20140817,PRCP,0,,,N,0700
US1WITR0003,20140818,PRCP,3,,,N,0700
US1WITR0003,20140819,PRCP,246,,,N,0600
US1WITR0003,20140820,PRCP,0,,,N,0600
US1WITR0003,20140821,PRCP,3,,,N,0600
US1WITR0003,20140822,PRCP,74,,,N,0700
US1WITR0003,20140823,PRCP,3,,,N,0700
US1WITR0003,20140824,PRCP,23,,,N,0700
US1WITR0003,20140825,PRCP,18,,,N,0700
US1WITR0003,20140826,PRCP,0,,,N,0700
US1WITR0003,20140827,PRCP,5,,,N,0700
US1WITR0003,20140828,PRCP,0,,,N,0600
US1WITR0003,20140829,PRCP,216,,,N,0700
US1WITR0003,20140830,PRCP,419,,,N,0700
US1WITR0003,20140831,PRCP,18,,,N,0700
US1WITR0003,20140801,SNOW,0,,,N,0600
